"","x"
"7560",485.49825
"7561",504.6962
"7562",494.48675
"7563",483.04845
"7564",469.740168181818
"7565",441.24125
"7566",439.61245
"7567",438.7786
"7568",418.77515
"7569",420.90785
"7570",402.60475
"7571",447.44265
"7572",431.38345
"7573",274.2227
"7574",440.249
"7575",419.708251926389
"7576",407.76055
"7577",420.875566666667
"7578",381.347
"7579",345.0458
"7580",340.6257
"7581",332.6321
"7582",311.9529
"7583",278.4617
"7584",275.61015
"7585",191.0809
"7586",191.32955
"7587",208.2715
"7588",192.61055
"7589",172.839
"7590",201.70175
"7591",208.07365
"7592",202.88515
"7593",182.8348
"7594",214.9904
"7595",149.26095
"7596",349.99705
"7597",205.89435
"7598",234.14425
"7599",216.7014
"7600",221.92435
"7601",275.3088
"7602",287.70285
"7603",345.08955
"7604",358.48745
"7605",382.9001
"7606",402.739099999999
"7607",349.2077
"7608",400.72775
"7609",404.05245
"7610",411.79145
"7611",432.6497
"7612",421.66215
"7613",460.47455
"7614",416.4593
"7615",433.86815
"7616",393.6776
"7617",503.6932
"7618",343.50935
"7619",534.8702
"7620",426.48855
"7621",291.81185
"7622",476.59675
"7623",450.292
"7624",398.39525
"7625",421.902
"7626",434.60165
"7627",443.8352
"7628",402.70175
"7629",417.519
"7630",421.7525
"7631",415.6395
"7632",378.794
"7633",387.9048
"7634",416.603
"7635",405.3882
"7636",408.1678
"7637",434.00735
"7638",414.89485
"7639",365.9693
"7640",377.9104
"7641",402.3122
"7642",371.4029
"7643",396.4589
"7644",370.13655
"7645",374.5137
"7646",296.6615
"7647",288.79395
"7648",298.5551
"7649",274.6419
"7650",169.2072
"7651",170.77175
"7652",191.6148
"7653",152.39495
"7654",186.62
"7655",195.40965
"7656",180.1812
"7657",186.2706
"7658",203.1281
"7659",186.54975
"7660",170.67095
"7661",335.87215
"7662",198.21105
"7663",150.064
"7664",179.71795
"7665",209.93285
"7666",224.64135
"7667",219.323
"7668",323.2487
"7669",329.4726
"7670",366.2976
"7671",343.4858
"7672",386.7129
"7673",348.2124
"7674",393.73895
"7675",417.21745
"7676",442.60925
"7677",423.93555
"7678",424.1044
"7679",435.11825
"7680",420.40225
"7681",482.0752
"7682",330.95045
"7683",366.11335
"7684",482.1116
"7685",418.60975
"7686",391.6832
"7687",422.95855
"7688",372.21985
"7689",385.788425
"7690",407.7378
"7691",388.5497
"7692",372.2475
"7693",377.1637
"7694",335.02395
"7695",310.8781
"7696",282.65995
"7697",342.1248
"7698",273.2281
"7699",308.6488
"7700",391.9036
"7701",395.65655
"7702",409.95755
"7703",420.02475
"7704",364.91675
"7705",358.41885
"7706",403.8381
"7707",365.1148
"7708",330.2899
"7709",302.393550000001
"7710",297.3515
"7711",292.5584
"7712",250.81485
"7713",178.58895
"7714",183.3722
"7715",163.99955
"7716",168.49315
"7717",163.39815
"7718",171.39925
"7719",387.1096
"7720",373.2102
"7721",296.38315
"7722",198.8752
"7723",152.8241
"7724",167.1856
"7725",171.05215
"7726",181.34845
"7727",217.119
"7728",365.5413
"7729",329.8983
"7730",327.3458
"7731",307.8133
"7732",343.5679
"7733",346.4244
"7734",369.92095
"7735",386.48895
"7736",334.58635
"7737",308.9481
"7738",362.0857
"7739",371.315
"7740",369.3185
"7741",424.3119
"7742",403.29925
"7743",334.40165
"7744",329.61065
"7745",411.416259090909
"7746",383.62895
"7747",298.7813
"7748",410.87315
"7749",420.3233
"7750",422.0449
"7751",396.85235
"7752",366.5791
"7753",328.5791
"7754",258.0892
"7755",282.7832
"7756",268.62135
"7757",232.06865
"7758",229.97635
"7759",224.4234
"7760",261.4439
"7761",349.63135
"7762",386.5252
"7763",367.761
"7764",411.5581
"7765",399.28945
"7766",391.06445
"7767",372.20385
"7768",393.45925
"7769",349.19625
"7770",384.78345
"7771",337.9887
"7772",348.58455
"7773",313.05935
"7774",279.9836
"7775",251.40705
"7776",199.5252
"7777",161.7497
"7778",198.2665
"7779",171.32885
"7780",212.4994
"7781",193.0201
"7782",328.7569
"7783",230.3707
"7784",210.27135
"7785",200.60705
"7786",213.2731
"7787",251.92075
"7788",233.5087
"7789",276.432492857143
"7790",305.6005
"7791",284.83265
"7792",319.23535
"7793",334.51825
"7794",325.17705
"7795",304.87335
"7796",224.8573
"7797",268.6266
"7798",309.73775
"7799",364.3337
"7800",403.3257
"7801",403.56535
"7802",363.56245
"7803",316.27145
"7804",284.7559
"7805",207.7564
"7806",357.4858
"7807",370.0534
"7808",384.1072
"7809",402.227
"7810",405.04865
"7811",321.0342
"7812",240.43715
"7813",210.2355
"7814",205.94745
"7815",208.63405
"7816",200.8985
"7817",173.09525
"7818",230.1444
"7819",206.0092
"7820",228.2966
"7821",382.05445
"7822",375.10785
"7823",426.56385
"7824",413.59995
"7825",376.3339
"7826",375.0245
"7827",439.31085
"7828",393.73595
"7829",393.8244
"7830",353.31165
"7831",349.08955
"7832",312.560483333333
"7833",276.8236
"7834",314.85585
"7835",228.72165
"7836",201.56955
"7837",202.28
"7838",167.89215
"7839",179.6405
"7840",166.6149
"7841",196.14855
"7842",184.6433
"7843",423.25365
"7844",280.6959
"7845",216.3026
"7846",182.2982
"7847",219.1294
"7848",246.490242857143
"7849",204.6667
"7850",215.29175
"7851",298.2559
"7852",267.50215
"7853",273.0626
"7854",292.1287
"7855",219.32555
"7856",222.7304
"7857",209.9474
"7858",248.2536
"7859",265.52605
"7860",261.06225
"7861",300.8182
"7862",337.3499
"7863",274.58175
"7864",276.43585
"7865",282.8262
"7866",165.11245
"7867",162.7815
"7868",356.84405
"7869",340.9383
"7870",325.0086
"7871",242.27015
"7872",177.93635
"7873",179.4161
"7874",216.8342
"7875",173.0235
"7876",147.3172
"7877",171.506
"7878",211.9022
"7879",212.9852
"7880",258.6772
"7881",223.4822
"7882",235.4728
"7883",399.1985
"7884",385.25745
"7885",353.55735
"7886",402.5955
"7887",351.9969
"7888",415.7624
"7889",380.8579
"7890",355.64255
"7891",333.20995
"7892",320.91355
"7893",337.8874
"7894",338.88115
"7895",234.22765
"7896",200.59525
"7897",248.6528
"7898",146.78885
"7899",164.71345
"7900",166.5586
"7901",370.61195
"7902",264.095
"7903",162.2478
"7904",197.3281
"7905",177.1259
"7906",228.62765
"7907",169.0367
"7908",215.56995
"7909",206.376
"7910",238.80465
"7911",242.03525
"7912",282.80395
"7913",224.23055
"7914",198.8227
"7915",204.11045
"7916",217.52645
"7917",224.06205
"7918",262.8515
"7919",275.3457
"7920",281.1362
"7921",232.7119
"7922",243.28285
"7923",292.86935
"7924",344.48245
"7925",214.74045
"7926",309.6457
"7927",294.015
"7928",198.8377
"7929",175.88125
"7930",185.8805
"7931",193.32285
"7932",158.1097
"7933",151.977728571429
"7934",167.2185
"7935",238.2115
"7936",209.5666
"7937",207.827
"7938",224.06675
"7939",274.661
"7940",389.95605
"7941",319.84595
"7942",382.21435
"7943",361.0581
"7944",287.46285
"7945",348.57675
"7946",356.85965
"7947",362.83125
"7948",324.5231
"7949",326.0882
"7950",324.17865
"7951",324.3807
"7952",294.00345
"7953",255.34495
"7954",243.5403
"7955",168.3272
"7956",149.15925
"7957",153.17525
"7958",348.60755
"7959",321.7089
"7960",152.38305
"7961",146.94625
"7962",155.4813
"7963",231.40955
"7964",179.603
"7965",170.71445
"7966",199.1025
"7967",196.30805
"7968",232.7672
"7969",277.30145
"7970",211.9122
"7971",234.4994
"7972",179.872
"7973",217.4416
"7974",207.48085
"7975",234.8467
"7976",296.07265
"7977",243.9965
"7978",241.7972
"7979",227.02295
"7980",168.70105
"7981",197.36325
"7982",226.0593
"7983",166.4427
"7984",137.6432
"7985",174.0456
"7986",108.12515
"7987",115.3265
"7988",143.3201
"7989",175.72545
"7990",185.2437
"7991",182.07875
"7992",200.468471428571
"7993",216.13825
"7994",193.95185
"7995",214.2609
"7996",311.5202
"7997",324.1542
"7998",297.26595
"7999",349.53925
"8000",366.9762
"8001",343.95445
"8002",418.5101
"8003",329.2163
"8004",332.70175
"8005",326.2705
"8006",336.722
"8007",272.28235
"8008",219.01015
"8009",214.29905
"8010",172.2945
"8011",160.4978
"8012",236.82165
"8013",329.23265
"8014",333.338
"8015",304.5311
"8016",154.51665
"8017",140.22265
"8018",176.89215
"8019",153.89375
"8020",158.86795
"8021",152.4971
"8022",179.2192
"8023",199.6419
"8024",214.8948
"8025",189.448
"8026",211.52
"8027",239.94315
"8028",193.4559
"8029",186.68365
"8030",254.64745
"8031",219.44435
"8032",207.98425
"8033",205.652
"8034",284.065
"8035",179.00375
"8036",99.71925
"8037",97.49425
"8038",126.01035
"8039",111.8034
"8040",123.4234
"8041",149.51015
"8042",180.0982
"8043",214.41465
"8044",265.1972
"8045",256.83725
"8046",215.87455
"8047",270.6228
"8048",219.80695
"8049",263.49435
"8050",242.27965
"8051",242.0273
"8052",367.0503
"8053",363.5882
"8054",317.19395
"8055",323.37085
"8056",295.96055
"8057",339.7792
"8058",332.3219
"8059",333.56145
"8060",370.5164
"8061",371.2696
"8062",277.7334
"8063",265.74675
"8064",274.0567
"8065",234.125
"8066",322.99945
"8067",343.2794
"8068",129.24835
"8069",143.7431
"8070",116.78015
"8071",182.68255
"8072",150.1508
"8073",216.79065
"8074",192.6547
"8075",167.0349
"8076",197.7907
"8077",151.5346
"8078",155.74625
"8079",204.3657
"8080",189.8445
"8081",250.3812
"8082",194.5156
"8083",236.23795
"8084",232.21585
"8085",223.08305
"8086",244.34225
"8087",123.62415
"8088",180.91485
"8089",215.6341
"8090",231.9445
"8091",210.1988
"8092",175.1406
"8093",209.3244
"8094",239.5724
"8095",241.4544
"8096",243.6723
"8097",237.21925
"8098",235.89825
"8099",384.22195
"8100",393.72305
"8101",254.79715
"8102",366.4871
"8103",388.635
"8104",289.33075
"8105",314.1954
"8106",294.95025
"8107",288.59225
"8108",353.12195
"8109",368.9225
"8110",382.7369
"8111",385.0522
"8112",369.1365
"8113",367.7314
"8114",384.0794
"8115",253.8662
"8116",203.1049
"8117",159.2087
"8118",193.7448
"8119",245.49425
"8120",392.39065
"8121",246.68495
"8122",204.42325
"8123",182.95785
"8124",169.49765
"8125",150.54685
"8126",215.05915
"8127",186.0695
"8128",135.6153
"8129",171.62155
"8130",161.7334
"8131",159.0245
"8132",157.18775
"8133",175.935
"8134",181.7648
"8135",244.34555
"8136",228.98935
"8137",214.3452
"8138",190.0085
"8139",209.1422
"8140",220.4435
"8141",229.55375
"8142",258.1914
"8143",129.37265
"8144",107.2349625
"8145",151.7398
"8146",178.05205
"8147",189.6522
"8148",208.74365
"8149",353.21625
"8150",263.7471
"8151",397.92275
"8152",413.4829
"8153",320.7854
"8154",420.57445
"8155",250.47535
"8156",296.5428
"8157",367.0002
"8158",369.8224
"8159",376.7739
"8160",285.09405
"8161",310.6326
"8162",336.7086
"8163",385.62085
"8164",379.05805
"8165",391.11465
"8166",422.72305
"8167",325.81495
"8168",336.93565
"8169",300.9957
"8170",262.6402
"8171",235.92815
"8172",201.34705
"8173",185.93795
"8174",206.3955
"8175",397.03865
"8176",333.4724
"8177",388.83425
"8178",428.46975
"8179",222.6955
"8180",233.939
"8181",147.7617
"8182",151.2868
"8183",143.287
"8184",141.41625
"8185",143.3853
"8186",124.62005
"8187",141.30415
"8188",136.4264
"8189",199.57275
"8190",165.73
"8191",171.1679
"8192",193.1334
"8193",191.56355
"8194",185.57715
"8195",227.6088
"8196",210.06995
"8197",203.9368
"8198",200.7265
"8199",223.5404
"8200",253.3195
"8201",276.7829
"8202",187.432925
"8203",142.7119
"8204",149.5657
"8205",198.2983
"8206",233.7616
"8207",346.75085
"8208",257.0868
"8209",390.9241
"8210",239.49
"8211",361.2992
"8212",407.3313
"8213",439.868
"8214",428.588233333333
"8215",398.14665
"8216",395.37135
"8217",386.8402
"8218",387.05245
"8219",375.90805
"8220",286.15385
"8221",328.7215
"8222",304.91035
"8223",396.1095
"8224",382.6408
"8225",422.3802
"8226",375.9645
"8227",376.7532
"8228",338.52205
"8229",267.32515
"8230",356.06755
"8231",259.81745
"8232",284.004
"8233",270.5788
"8234",207.6482
"8235",177.37415
"8236",177.0026
"8237",311.9041
"8238",441.21185
"8239",284.1899
"8240",168.08725
"8241",174.43845
"8242",148.2475
"8243",135.35745
"8244",150.76895
"8245",128.7544
"8246",166.37755
"8247",150.3785
"8248",176.5872
"8249",164.3912
"8250",208.3596
"8251",209.2105
"8252",212.27655
"8253",236.80775
"8254",186
"8255",219.6017
"8256",236.04315
"8257",219.76255
"8258",258.67625
"8259",130.6921
"8260",163.50225
"8261",194.7553
"8262",249.9607
"8263",235.18045
"8264",381.63155
"8265",361.248716666667
"8266",441.95035
"8267",346.6163
"8268",377.16915
"8269",422.02425
"8270",353.2455
"8271",282.74695
"8272",331.5708
"8273",393.56735
"8274",344.9928
"8275",335.2054
"8276",242.658
"8277",292.23095
"8278",378.73085
"8279",384.3554
"8280",400.87145
"8281",332.36165
"8282",352.42285
"8283",293.00825
"8284",263.88455
"8285",309.66205
"8286",326.06615
"8287",261.87855
"8288",244.3779
"8289",241.51365
"8290",173.54085
"8291",228.67105
"8292",272.82155
"8293",368.75215
"8294",288.76175
"8295",143.68145
"8296",149.3362
"8297",170.4538
"8298",245.27375
"8299",151.88005
"8300",137.84635
"8301",133.8719
"8302",128.0599
"8303",159.8438
"8304",163.92565
"8305",150.39915
"8306",186.9861
"8307",173.32465
"8308",212.13165
"8309",184.56615
"8310",134.44345
"8311",217.09395
"8312",210.55885
"8313",232.9071
"8314",207.7255
"8315",125.93325
"8316",182.3845
"8317",225.16755
"8318",289.192085714286
"8319",394.1074
"8320",401.03135
"8321",367.36965
"8322",351.6064
"8323",393.19905
"8324",387.2828
"8325",364.4863
"8326",368.342
"8327",346.8006
"8328",323.01305
"8329",295.3534
"8330",258.50385
"8331",288.10295
"8332",298.9009
"8333",316.4211
"8334",337.3022
"8335",349.0826
"8336",371.7452
"8337",336.84375
"8338",272.6846
"8339",291.8648
"8340",251.16675
"8341",260.11185
"8342",201.5185
"8343",205.92235
"8344",188.1073
"8345",232.30435
"8346",256.2964
"8347",366.71995
"8348",281.6594
"8349",177.36265
"8350",155.86495
"8351",164.31135
"8352",179.5254
"8353",148.93565
"8354",153.62465
"8355",118.9094
"8356",106.27565
"8357",119.84415
"8358",135.5304
"8359",173.7287
"8360",195.65085
"8361",216.1083
"8362",216.8655
"8363",212.14545
"8364",197.95625
"8365",229.20085
"8366",283.84315
"8367",251.1758
"8368",121.9924
"8369",133.3178
"8370",195.3517
"8371",187.9661
"8372",249.13855
"8373",331.77555
"8374",380.1605
"8375",338.68415
"8376",329.0693
"8377",326.0532
"8378",361.3762
"8379",342.57435
"8380",336.2174
"8381",294.9576
"8382",235.1234
"8383",223.828775
"8384",254.3094
"8385",235.18545
"8386",247.98335
"8387",220.6325
"8388",263.9542
"8389",280.9767
"8390",274.8372
"8391",358.9569
"8392",260.28035
"8393",239.7452
"8394",269.7713
"8395",257.1318
"8396",352.3954
"8397",186.49235
"8398",176.8471
"8399",166.94555
"8400",214.1216
"8401",198.0471
"8402",338.40395
"8403",226.1944
"8404",139.23755
"8405",144.3608
"8406",163.77995
"8407",180.2271
"8408",145.81845
"8409",129.01415
"8410",126.9424
"8411",108.92515
"8412",168.1469
"8413",159.22405
"8414",153.25685
"8415",185.29565
"8416",197.31385
"8417",213.67575
"8418",253.7346
"8419",138.08275
"8420",276.19685
"8421",172.50085
"8422",216.33375
"8423",212.90025
"8424",260.7543
"8425",396.5853
"8426",353.57775
"8427",359.0504
"8428",364.0668
"8429",318.65515
"8430",306.6967
"8431",240.9134
"8432",214.1046
"8433",254.99805
"8434",210.1507
"8435",224.18155
"8436",231.4493
"8437",248.61335
"8438",237.42985
"8439",239.25635
"8440",334.4326
"8441",289.6031
"8442",231.8013
"8443",307.0916
"8444",287.98385
"8445",243.45765
"8446",257.0709
"8447",239.57955
"8448",238.1669
"8449",191.3329
"8450",252.6662
"8451",314.3232
"8452",261.3199
"8453",215.23295
"8454",249.8113
"8455",180.8899
"8456",165.92335
"8457",231.2888
"8458",161.3266
"8459",152.30935
"8460",147.52985
"8461",133.2904
"8462",163.59045
"8463",162.8955
"8464",212.2873
"8465",225.0106
"8466",257.5906
"8467",235.44085
"8468",153.42595
"8469",149.22645
"8470",167.390075
"8471",275.12275
"8472",228.51085
"8473",379.30305
"8474",406.2559
"8475",427.20995
"8476",430.74285
"8477",399.20445
"8478",376.03975
"8479",344.7618
"8480",289.20055
"8481",271.27505
"8482",250.2882
"8483",235.2749
"8484",294.6803
"8485",239.717
"8486",240.20755
"8487",248.47695
"8488",317.621257142857
"8489",249.1118
"8490",283.9273
"8491",295.7129
"8492",271.2627
"8493",288.29205
"8494",301.0546
"8495",241.5444
"8496",419.4036
"8497",348.98255
"8498",256.98845
"8499",221.3151
"8500",282.82785
"8501",252.6761
"8502",284.41615
"8503",285.9596
"8504",207.7216
"8505",229.2945
"8506",192.9179
"8507",166.1807
"8508",155.75115
"8509",197.21095
"8510",160.4324
"8511",143.45595
"8512",154.9304
"8513",172.4865
"8514",175.04385
"8515",201.93455
"8516",228.89535
"8517",196.19355
"8518",245.91645
"8519",226.62755
"8520",256.0482
"8521",273.9763
"8522",179.9702
"8523",216.221821428571
"8524",406.81415
"8525",423.80425
"8526",427.62105
"8527",417.96925
"8528",436.8478
"8529",323.6657
"8530",346.9744
"8531",374.51745
"8532",257.2684
"8533",261.24255
"8534",254.46595
"8535",264.159
"8536",276.47995
"8537",303.5317
"8538",308.99345
"8539",281.13505
"8540",296.13465
"8541",264.62865
"8542",282.4193
"8543",321.5009
"8544",342.94755
"8545",305.65215
"8546",261.83085
"8547",265.64795
"8548",314.1803
"8549",352.16055
"8550",351.1046
"8551",269.8718
"8552",303.5395
"8553",304.1967
"8554",337.73475
"8555",186.0052
"8556",175.0021
"8557",205.53145
"8558",171.3329
"8559",171.13985
"8560",176.52385
"8561",183.52495
"8562",179.8571
"8563",218.54095
"8564",247.4386
"8565",222.35115
"8566",358.76865
"8567",291.8268
"8568",301.01075
"8569",216.649185714286
"8570",286.8603
"8571",320.324
"8572",403.93415
"8573",431.77935
"8574",408.38235
"8575",406.963293103448
"8576",392.982
"8577",332.77235
"8578",368.29515
"8579",280.13045
"8580",315.1247
"8581",341.07495
"8582",352.19115
"8583",416.7604
"8584",375.6039
"8585",334.3532
"8586",298.12475
"8587",304.49525
"8588",282.18095
"8589",296.41375
"8590",263.0315
"8591",297.25745
"8592",311.4491
"8593",393.9707
"8594",312.00935
"8595",304.5057
"8596",280.31915
"8597",292.173192857143
"8598",346.00735
"8599",291.15365
"8600",280.2523
"8601",388.5251
"8602",226.1557
"8603",164.711
"8604",155.70215
"8605",176.96095
"8606",230.6596
"8607",255.4395
"8608",259.412
"8609",303.7549
"8610",269.24685
"8611",228.6618
"8612",303.9954
"8613",257.0382
"8614",409.9056
"8615",391.1007
"8616",405.19605
"8617",438.30825
"8618",428.0631
"8619",364.221
"8620",371.26725
"8621",364.79575
"8622",366.81095
"8623",367.9337
"8624",364.7256
"8625",270.9846
"8626",312.37445
"8627",300.58035
"8628",292.1239
"8629",301.853
"8630",270.95875
"8631",299.4274
"8632",246.99835
"8633",276.6639
"8634",312.15755
"8635",324.69075
"8636",312.3827
"8637",279.26085
"8638",249.77055
"8639",258.79265
"8640",226.9533
"8641",264.4178
"8642",265.8188
"8643",311.7966
"8644",233.2597
"8645",177.95875
"8646",174.3981
"8647",195.12275
"8648",224.9739
"8649",262.8495
"8650",285.3323
"8651",298.4633
"8652",213.270075
"8653",261.033971428571
"8654",359.57115
"8655",372.44965
"8656",410.7483
"8657",400.46635
"8658",254.1121
"8659",341.674
"8660",356.24235
"8661",353.50095
"8662",253.19255
"8663",300.749
"8664",333.5645
"8665",332.8819
"8666",281.0028
"8667",240.14045
"8668",274.83495
"8669",274.333
"8670",280.2135
"8671",219.12525
"8672",242.80575
"8673",268.57155
"8674",237.0866
"8675",291.3172
"8676",337.6768
"8677",236.75825
"8678",247.93205
"8679",274.16425
"8680",108.3237
"8681",258.8319
"8682",229.8435
"8683",304.29605
"8684",175.0699
"8685",204.88615
"8686",202.8022
"8687",152.19105
"8688",188.22145
"8689",199.6108
"8690",255.5942
"8691",215.87735
"8692",295.33155
"8693",240.348033333333
"8694",244.58825
"8695",213.96175
"8696",315.71895
"8697",392.7022
"8698",231.58945
"8699",391.8664
"8700",303.0721
"8701",380.15415
"8702",374.509
"8703",367.66795
"8704",368.135
"8705",257.71905
"8706",254.771857142857
"8707",266.7963
"8708",263.82835
"8709",235.7954
"8710",196.123
"8711",282.39335
"8712",262.32675
"8713",294.68695
"8714",206.4399
"8715",223.73795
"8716",169.6
"8717",142.17165
"8718",157.32375
"8719",414.07735
"8720",386.7542
"8721",287.24195
"8722",230.14425
"8723",214.0736
"8724",174.69385
"8725",156.58205
"8726",120.3912
"8727",155.0577
"8728",129.5279
"8729",114.73275
"8730",149.4451
"8731",212.57395
"8732",268.65725
"8733",203.4948
"8734",287.36615
"8735",179.0118
"8736",220.09295
"8737",300.645
"8738",226.8901
"8739",329.07185
"8740",376.60775
"8741",399.6566
"8742",410.7807
"8743",378.6168
"8744",344.2129
"8745",362.58945
"8746",356.75855
"8747",232.3342
"8748",266.9124
"8749",215.2388
"8750",230.8711
"8751",248.7636
"8752",242.6369
"8753",196.1553
"8754",238.7274
"8755",258.23005
"8756",222.65325
"8757",232.5273
"8758",203.41065
"8759",180.7134
"8760",241.0507
"8761",158.38465
"8762",182.8239
"8763",227.3179
"8764",204.93935
"8765",224.279
"8766",273.3419
"8767",186.06245
"8768",153.65845
"8769",136.12435
"8770",210.9
"8771",129.59785
"8772",89.0746
"8773",103.427
"8774",124.2806
"8775",270.3447
"8776",324.5648
"8777",309.25095
"8778",324.1037
"8779",347.83055
"8780",341.5968
"8781",340.95745
"8782",350.54065
"8783",318.71625
"8784",231.11155
"8785",266.32955
"8786",231.87125
"8787",204.0006
"8788",238.0236
"8789",194.48855
"8790",192.22035
"8791",199.9612
"8792",202.8849
"8793",232.6937
"8794",227.30415
"8795",220.21185
"8796",252.73035
"8797",228.49015
"8798",177.6654
"8799",212.77395
"8800",232.78575
"8801",224.16485
"8802",194.4635
"8803",252.1655
"8804",206.9484
"8805",245.2992
"8806",233.74685
"8807",294.2382
"8808",161.024
"8809",170.38345
"8810",148.60685
"8811",126.1002
"8812",138.65085
"8813",148.39605
"8814",321.9751
"8815",218.68885
"8816",308.51685
"8817",225.0973
"8818",230.0503
"8819",234.2313
"8820",250.84215
"8821",190.39055
"8822",211.6099
"8823",209.1686
"8824",214.9008
"8825",191.83875
"8826",174.2526
"8827",167.64165
"8828",216.6716
"8829",228.85785
"8830",266.65885
"8831",283.44995
"8832",225.11715
"8833",262.4367
"8834",261.8253
"8835",213.3877
"8836",214.7768
"8837",196.19635
"8838",171.8023
"8839",265.0821
"8840",221.88095
"8841",300.28665
"8842",357.69035
"8843",195.26255
"8844",218.86675
"8845",206.57005
"8846",171.6997
"8847",140.0906
"8848",131.9379
"8849",178.6329
"8850",118.01945
"8851",200.6502
"8852",179.86495
"8853",208.69735
"8854",159.4325
"8855",208.8931
"8856",234.9243
"8857",212.98215
"8858",188.4886
"8859",166.15785
"8860",176.5964
"8861",205.1501
"8862",205.6056
"8863",164.28745
"8864",197.4967
"8865",254.0153
"8866",240.46685
"8867",234.9256
"8868",236.43355
"8869",251.7697
"8870",248.297
"8871",273.53145
"8872",221.36145
"8873",207.8401
"8874",202.95305
"8875",309.31965
"8876",237.7065
"8877",259.02965
"8878",244.94875
"8879",361.44145
"8880",164.63795
"8881",207.2731
"8882",227.91095
"8883",126.13685
"8884",143.9976
"8885",118.72815
"8886",138.4227
"8887",93.9847
"8888",124.4187
"8889",113.0596
"8890",115.18905
"8891",149.24705
"8892",171.7799
"8893",183.96365
"8894",179.18605
"8895",191.152
"8896",191.5095
"8897",203.40635
"8898",162.95325
"8899",240.53595
"8900",262.12685
"8901",190.2718
"8902",171.73025
"8903",198.98635
"8904",225.7231
"8905",198.1381
"8906",241.3873
"8907",193.099207142857
"8908",212.19605
"8909",182.1281
"8910",158.6238
"8911",187.71485
"8912",203.9534
"8913",240.2006
"8914",288.0994
"8915",218.51835
"8916",223.68105
"8917",143.3239
"8918",145.6082
"8919",141.67875
"8920",139.5955
"8921",138.32675
"8922",164.43435
"8923",151.5411
"8924",65.04055
"8925",91.3404000000001
"8926",92.97165
"8927",118.6802
"8928",127.0534
"8929",144.0595
"8930",171.2567
"8931",259.4996
"8932",231.22715
"8933",253.02575
"8934",141.6382
"8935",167.072
"8936",189.99965
"8937",184.89835
"8938",185.9225
"8939",230.50745
"8940",226.73545
"8941",169.3927
"8942",144.9151
"8943",149.5875
"8944",174.53085
"8945",203.9212
"8946",180.5833
"8947",229.9311
"8948",175.40555
"8949",198.71865
"8950",162.78105
"8951",160.75945
"8952",213.0689
"8953",152.02855
"8954",118.14765
"8955",178.4977
"8956",152.86525
"8957",192.4373
"8958",84.54615
"8959",136.9523
"8960",74.91245
"8961",159.33885
"8962",130.8938
"8963",253.4186
"8964",216.5602
"8965",288.76205
"8966",164.3503
"8967",147.7604
"8968",143.8104
"8969",156.92215
"8970",167.8654
"8971",198.14845
"8972",138.15
"8973",121.58555
"8974",103.05675
"8975",150.1022
"8976",158.99595
"8977",166.14695
"8978",128.66915
"8979",136.092
"8980",214.698
"8981",155.84485
"8982",152.6153
"8983",148.685
"8984",145.5959
"8985",217.08795
"8986",190.83685
"8987",208.1808
"8988",128.7629
"8989",130.362395652174
"8990",105.96685
"8991",120.4286
"8992",69.96215
"8993",111.8003
"8994",100.97815
"8995",131.91345
"8996",142.15475
"8997",144.1898
"8998",196.431
"8999",242.41925
"9000",202.9148
"9001",231.5314
"9002",154.5491
"9003",156.779
"9004",171.11485
"9005",169.4247
"9006",156.8839
"9007",137.96165
"9008",172.02875
"9009",148.6609
"9010",149.68945
"9011",131.571
"9012",159.20235
"9013",154.03555
"9014",120.53855
"9015",140.026
"9016",186.4376
"9017",201.9482
"9018",202.77015
"9019",163.4313
"9020",139.1884
"9021",158.76595
"9022",164.49835
"9023",226.8984
"9024",88.64015
"9025",64.2766
"9026",62.97455
"9027",107.83625
"9028",110.7747
"9029",158.1759
"9030",63.51825
"9031",145.09925
"9032",107.8053
"9033",115.29845
"9034",196.72085
"9035",84.21205
"9036",200.41295
"9037",135.7253
"9038",155.32885
"9039",136.8852
"9040",181.5997
"9041",155.0895
"9042",178.3973
"9043",180.954957142857
"9044",143.02635
"9045",136.5966
"9046",141.4587
"9047",139.27555
"9048",151.00015
"9049",101.03265
"9050",145.56375
"9051",132.3161
"9052",144.57335
"9053",157.61595
"9054",145.65705
"9055",227.1801
"9056",147.10345
"9057",229.47405
"9058",174.77915
"9059",129.61575
"9060",138.47235
"9061",170.40425
"9062",66.6491
"9063",53.80455
"9064",57.2875
"9065",90.6222
"9066",86.88885
"9067",65.2497
"9068",88.78825
"9069",150.01465
"9070",120.0458
"9071",139.83525
"9072",127.0962
"9073",163.8509
"9074",151.42715
"9075",148.23965
"9076",129.84355
"9077",159.5987
"9078",184.6698
"9079",156.69535
"9080",140.2042
"9081",126.7971
"9082",230.3917
"9083",155.58825
"9084",175.75165
"9085",185.33505
"9086",144.53805
"9087",154.68755
"9088",116.4908
"9089",132.51035
"9090",110.1926
"9091",93.65825
"9092",107.17805
"9093",78.91
"9094",153.56465
"9095",119.07375
"9096",147.83575
"9097",150.65965
"9098",168.6246
"9099",121.32905
"9100",149.93865
"9101",158.56225
"9102",200.67635
"9103",147.77825
"9104",120.1632
"9105",114.04575
"9106",81.7096
"9107",212.11685
"9108",68.1133
"9109",110.777
"9110",116.9747
"9111",155.64565
"9112",128.48615
"9113",160.57895
"9114",168.74145
"9115",182.3422
"9116",228.6284
