"","x"
"7227",468.9406
"7228",516.5277
"7229",498.7166
"7230",512.34895
"7231",523.983973469388
"7232",594.7194
"7233",590.212700000001
"7234",537.89005
"7235",497.17845
"7236",504.4498
"7237",497.1947
"7238",402.34055
"7239",412.8289
"7240",397.31445
"7241",381.8622
"7242",372.80505
"7243",353.3738
"7244",383.5249
"7245",404.86905
"7246",395.8058
"7247",375.63635
"7248",372.45635
"7249",361.9774
"7250",352.9318
"7251",355.68675
"7252",393.9485
"7253",379.991
"7254",339.67945
"7255",299.71815
"7256",320.9884
"7257",357.412
"7258",317.18685
"7259",321.54225
"7260",342.98875
"7261",388.73805
"7262",430.68395
"7263",413.6828
"7264",453.97155
"7265",415.53915
"7266",417.55095
"7267",318.2192
"7268",308.9724
"7269",429.5204
"7270",390.59095
"7271",386.0059
"7272",338.5066
"7273",312.68355
"7274",192.69035
"7275",326.02285
"7276",313.81405
"7277",333.8878
"7278",320.9585
"7279",353.43515
"7280",309.08505
"7281",364.10415
"7282",371.6312
"7283",388.3048
"7284",385.09515
"7285",383.6771
"7286",363.26675
"7287",319.08475
"7288",321.3741
"7289",370.72215
"7290",396.2208
"7291",433.0242
"7292",335.0781
"7293",417.76865
"7294",458.34335
"7295",475.85015
"7296",488.9159
"7297",507.53145
"7298",510.57545
"7299",521.90845
"7300",542.74655
"7301",585.251916666667
"7302",535.52235
"7303",492.5638
"7304",520.4417
"7305",504.47445
"7306",454.8154
"7307",456.11315
"7308",400.54905
"7309",427.5732
"7310",404.66265
"7311",418.42005
"7312",415.3767
"7313",351.1764
"7314",394.60615
"7315",374.7051
"7316",377.8707
"7317",378.03975
"7318",378.0514
"7319",384.36405
"7320",307.81915
"7321",339.6582
"7322",323.63115
"7323",329.85955
"7324",301.7985
"7325",298.49845
"7326",336.8836
"7327",310.6953
"7328",346.72175
"7329",352.41075
"7330",355.84715
"7331",412.7226
"7332",417.1772
"7333",430.54075
"7334",374.75625
"7335",296.2354
"7336",292.82595
"7337",361.73215
"7338",396.28475
"7339",365.12945
"7340",340.9935
"7341",362.41165
"7342",350.6886
"7343",320.92235
"7344",312.2854
"7345",352.1774
"7346",383.65875
"7347",412.11485
"7348",392.0365
"7349",353.872
"7350",382.4577
"7351",397.36275
"7352",437.6331
"7353",444.55835
"7354",374.72875
"7355",315.67605
"7356",433.358
"7357",430.58215
"7358",294.0621
"7359",445.94685
"7360",458.82615
"7361",462.19175
"7362",507.8479
"7363",528.1699
"7364",550.80645
"7365",557.2837
"7366",560.8817
"7367",566.80385
"7368",580.4661
"7369",513.2452
"7370",541.91185
"7371",514.89525
"7372",464.78105
"7373",445.3216
"7374",430.82665
"7375",431.886
"7376",355.65075
"7377",420.46525
"7378",363.1867
"7379",422.42985
"7380",405.41755
"7381",402.2168
"7382",379.397
"7383",382.9294
"7384",373.86015
"7385",337.07905
"7386",334.28835
"7387",306.5286
"7388",293.2904
"7389",330.4829
"7390",381.28495
"7391",306.30765
"7392",287.4156
"7393",304.7736
"7394",341.93585
"7395",388.9284
"7396",366.993
"7397",384.4799
"7398",386.6008
"7399",332.7842
"7400",343.3351
"7401",340.2289
"7402",354.68015
"7403",298.8079
"7404",372.98935
"7405",339.93465
"7406",403.09515
"7407",393.73925
"7408",354.6768
"7409",337.30895
"7410",406.89625
"7411",386.79715
"7412",433.1478
"7413",444.283
"7414",415.7715
"7415",433.73655
"7416",410.9597
"7417",427.80505
"7418",412.26315
"7419",471.60195
"7420",407.61805
"7421",477.48455
"7422",483.28665
"7423",416.7342
"7424",455.68595
"7425",439.28235
"7426",490.1375
"7427",477.49645
"7428",539.7886
"7429",521.94075
"7430",540.406103061224
"7431",546.58145
"7432",559.3807
"7433",523.06585
"7434",548.9065
"7435",576.707
"7436",523.29015
"7437",461.242
"7438",437.1048
"7439",435.01405
"7440",480.8736
"7441",433.0828
"7442",421.78655
"7443",429.98675
"7444",429.38885
"7445",386.92835
"7446",349.6809
"7447",346.69635
"7448",346.03045
"7449",296.61285
"7450",316.8479
"7451",294.18895
"7452",306.35615
"7453",393.1676
"7454",258.42675
"7455",252.33945
"7456",267.8188
"7457",305.9548
"7458",415.56005
"7459",329.3548
"7460",367.615
"7461",275.8582
"7462",413.8668
"7463",335.1944
"7464",264.15365
"7465",331.1313
"7466",403.2278
"7467",395.7102
"7468",290.89735
"7469",347.28435
"7470",344.5362
"7471",356.4654
"7472",371.54025
"7473",307.64815
"7474",358.1446
"7475",359.8588
"7476",408.3909
"7477",429.5697
"7478",437.2862
"7479",451.62055
"7480",409.30245
"7481",395.7269
"7482",493.60995
"7483",507.9796
"7484",512.8242
"7485",478.6965
"7486",468.35495
"7487",446.074949999999
"7488",301.80745
"7489",543.1787
"7490",386.46745
"7491",497.19635
"7492",497.3357
"7493",506.41785
"7494",500.3538
"7495",525.3337
"7496",523.81225
"7497",524.2581
"7498",508.5574
"7499",488.46315
"7500",526.1315
"7501",526.40765
"7502",468.7036
"7503",459.47045
"7504",425.2629
"7505",433.25335
"7506",446.9759
"7507",449.01745
"7508",406.575
"7509",443.81985
"7510",418.1707
"7511",417.14995
"7512",407.11985
"7513",366.7291
"7514",356.77295
"7515",367.4032
"7516",287.2481
"7517",304.17745
"7518",264.7107
"7519",323.0239
"7520",342.49495
"7521",243.8487
"7522",218.74785
"7523",233.37225
"7524",233.3932
"7525",305.6473
"7526",284.03375
"7527",401.8388
"7528",323.85215
"7529",333.08775
"7530",230.13895
"7531",298.4503
"7532",197.36885
"7533",303.415
"7534",312.2286
"7535",318.6065
"7536",240.1244
"7537",367.37825
"7538",380.80515
"7539",365.89435
"7540",375.73525
"7541",360.67015
"7542",381.3039
"7543",419.6339
"7544",423.75525
"7545",451.81535
"7546",391.0696
"7547",472.67885
"7548",410.84015
"7549",503.43805
"7550",491.45775
"7551",518.96115
"7552",509.03165
"7553",367.11925
"7554",552.4499
"7555",418.79705
"7556",438.5368
"7557",486.07805
"7558",458.87025
"7559",462.05275
"7560",490.7964
"7561",503.0991
"7562",498.4869
"7563",467.64265
"7564",479.3531
"7565",451.6602
"7566",418.28615
"7567",453.1194
"7568",433.2281
"7569",424.70745
"7570",425.85215
"7571",458.5181
"7572",437.53955
"7573",382.4036
"7574",456.40955
"7575",423.556904545454
"7576",378.07705
"7577",406.87275
"7578",354.9722
"7579",341.2159
"7580",327.33645
"7581",293.96825
"7582",282.6229
"7583",273.0741
"7584",311.9309
"7585",178.74085
"7586",228.7893
"7587",195.2818
"7588",185.28165
"7589",176.2456
"7590",200.0841
"7591",220.75735
"7592",191.0148
"7593",209.71385
"7594",224.9811
"7595",159.4097
"7596",314.08755
"7597",198.55465
"7598",234.13115
"7599",232.8653
"7600",226.70535
"7601",241.1996
"7602",289.7007
"7603",355.25645
"7604",362.28905
"7605",381.4302
"7606",382.83275
"7607",349.35065
"7608",388.243499999999
"7609",409.9554
"7610",413.1079
"7611",438.68875
"7612",423.7107
"7613",428.47745
"7614",500.82265
"7615",459.9337
"7616",503.60385
"7617",524.0634
"7618",367.4465
"7619",538.24605
"7620",424.4526
"7621",442.0808
"7622",485.6352
"7623",467.7477
"7624",348.89505
"7625",375.34845
"7626",443.1057
"7627",439.938
"7628",431.78205
"7629",426.35545
"7630",430.43295
"7631",401.31575
"7632",390.4728
"7633",400.2346
"7634",406.2227
"7635",407.25585
"7636",425.9386
"7637",410.7748
"7638",410.79045
"7639",347.07495
"7640",402.75655
"7641",389.8876
"7642",341.386
"7643",393.68775
"7644",359.8645
"7645",356.99845
"7646",287.15995
"7647",300.51335
"7648",285.1516
"7649",278.3586
"7650",155.7428
"7651",162.29505
"7652",170.0565
"7653",157.8017
"7654",197.57305
"7655",190.6436
"7656",196.472904545454
"7657",175.90115
"7658",201.43425
"7659",182.5292
"7660",209.81995
"7661",300.5571
"7662",161.8875
"7663",164.14425
"7664",181.60905
"7665",209.577
"7666",249.0516
"7667",225.65765
"7668",299.7327
"7669",294.88895
"7670",366.12505
"7671",344.78975
"7672",387.9377
"7673",364.84735
"7674",410.62295
"7675",418.84225
"7676",447.89295
"7677",442.86425
"7678",425.9112
"7679",433.3701
"7680",454.1136
"7681",379.85815
"7682",336.55255
"7683",366.03355
"7684",431.2706
"7685",424.36465
"7686",410.474
"7687",445.0981
"7688",448.27185
"7689",394.281737096774
"7690",425.72615
"7691",377.6418
"7692",387.73045
"7693",369.54035
"7694",252.77675
"7695",300.4844
"7696",301.5899
"7697",337.1957
"7698",268.62245
"7699",305.1494
"7700",379.83695
"7701",425.2003
"7702",413.94305
"7703",399.9607
"7704",374.10825
"7705",355.95485
"7706",410.40535
"7707",375.62005
"7708",320.80655
"7709",283.7105
"7710",303.7423
"7711",271.2501
"7712",264.7954
"7713",180.5523
"7714",185.76805
"7715",166.66865
"7716",192.84395
"7717",171.3731
"7718",174.73435
"7719",386.37155
"7720",373.76375
"7721",276.72255
"7722",178.4155
"7723",140.4948
"7724",275.91775
"7725",208.7335
"7726",172.46525
"7727",224.0262
"7728",241.56505
"7729",299.56625
"7730",329.7816
"7731",302.11685
"7732",343.19465
"7733",346.935
"7734",376.36915
"7735",390.19615
"7736",349.87235
"7737",328.57605
"7738",365.54065
"7739",343.2578
"7740",361.1402
"7741",437.0543
"7742",420.32725
"7743",307.2598
"7744",319.37155
"7745",459.26655
"7746",300.7223
"7747",432.19335
"7748",446.83695
"7749",438.75705
"7750",438.7582
"7751",427.9431
"7752",389.2207
"7753",356.80195
"7754",303.40535
"7755",290.5489
"7756",279.64065
"7757",229.5166
"7758",188.03305
"7759",213.81135
"7760",329.90945
"7761",366.4125
"7762",403.5391
"7763",421.5534
"7764",423.3442
"7765",431.6217
"7766",408.43485
"7767",413.14545
"7768",393.30305
"7769",348.8066
"7770",372.56855
"7771",349.89075
"7772",319.72735
"7773",308.29005
"7774",283.30625
"7775",256.8202
"7776",202.8996
"7777",180.36185
"7778",201.9341
"7779",173.07935
"7780",165.40125
"7781",188.17215
"7782",342.59515
"7783",225.1694
"7784",175.42815
"7785",181.68375
"7786",224.44165
"7787",266.0138
"7788",232.3164
"7789",279.48235
"7790",206.16115
"7791",291.75905
"7792",305.7147
"7793",309.3651
"7794",323.64665
"7795",263.2448
"7796",232.1925
"7797",274.9954
"7798",298.1385
"7799",361.69235
"7800",410.5788
"7801",419.94825
"7802",369.08505
"7803",321.08435
"7804",306.21435
"7805",376.38455
"7806",398.1248
"7807",308.38515
"7808",425.4516
"7809",386.86735
"7810",404.48375
"7811",339.0865
"7812",256.26645
"7813",212.3217
"7814",193.6386
"7815",196.4558
"7816",204.1067
"7817",186.56115
"7818",229.1067
"7819",262.8221
"7820",230.48515
"7821",388.67195
"7822",414.1908
"7823",453.5231
"7824",423.12235
"7825",404.249
"7826",398.2653
"7827",441.1885
"7828",414.1147
"7829",419.7834
"7830",369.46095
"7831",372.5964
"7832",310.0042
"7833",282.09145
"7834",321.06295
"7835",230.44775
"7836",201.55725
"7837",213.75305
"7838",182.79805
"7839",197.0113
"7840",173.0619
"7841",181.7611
"7842",180.6596
"7843",384.032
"7844",284.9612
"7845",214.67575
"7846",187.99865
"7847",205.63795
"7848",243.3279
"7849",218.809
"7850",205.67065
"7851",229.33285
"7852",214.0192
"7853",277.23145
"7854",284.92595
"7855",209.749
"7856",213.6072
"7857",215.86635
"7858",311.76495
"7859",258.469
"7860",254.73
"7861",400.0065
"7862",295.42535
"7863",267.9561
"7864",293.79725
"7865",310.2378
"7866",222.649
"7867",192.0018
"7868",382.98435
"7869",348.299
"7870",318.3755
"7871",242.35385
"7872",196.45195
"7873",180.98405
"7874",178.9229
"7875",172.73375
"7876",181.53215
"7877",203.24665
"7878",193.70445
"7879",183.5522
"7880",227.6089
"7881",238.4341
"7882",248.88795
"7883",418.38995
"7884",281.4196
"7885",368.426
"7886",360.4277
"7887",421.1575
"7888",419.52545
"7889",404.6326
"7890",368.12375
"7891",372.92545
"7892",315.6708
"7893",389.7348
"7894",354.40055
"7895",234.41035
"7896",262.9311
"7897",217.21675
"7898",152.8028
"7899",221.7115
"7900",168.20615
"7901",359.14385
"7902",275.49085
"7903",154.3704
"7904",168.13435
"7905",174.42385
"7906",180.0188
"7907",168.5216
"7908",201.2163
"7909",210.77165
"7910",205.2262
"7911",231.17265
"7912",277.00445
"7913",207.38225
"7914",195.4164
"7915",218.76755
"7916",220.709
"7917",227.00585
"7918",251.30675
"7919",276.8502
"7920",269.43415
"7921",247.76695
"7922",234.0601
"7923",293.5672
"7924",348.9423
"7925",319.3814
"7926",352.4115
"7927",286.16295
"7928",225.77345
"7929",185.7649
"7930",203.25825
"7931",171.36505
"7932",149.50725
"7933",141.32975
"7934",167.125
"7935",194.44935
"7936",172.3866
"7937",214.73505
"7938",211.8282
"7939",257.73845
"7940",313.9991
"7941",401.189950000001
"7942",405.28715
"7943",393.31065
"7944",367.8428
"7945",365.18495
"7946",367.2431
"7947",359.6745
"7948",335.1708
"7949",327.246
"7950",319.18605
"7951",327.62795
"7952",339.7241
"7953",240.8539
"7954",268.31185
"7955",169.56835
"7956",135.17305
"7957",153.7583
"7958",356.94955
"7959",319.8013
"7960",134.9434
"7961",140.22915
"7962",135.1643
"7963",205.00345
"7964",170.96485
"7965",162.12095
"7966",180.8867
"7967",187.14485
"7968",194.24265
"7969",241.1675
"7970",188.69935
"7971",175.4967
"7972",200.55355
"7973",174.35955
"7974",212.9853
"7975",304.52675
"7976",240.58985
"7977",232.11115
"7978",282.1725
"7979",213.7127
"7980",174.4269
"7981",178.96605
"7982",229.90915
"7983",162.45625
"7984",134.93
"7985",114.7671
"7986",103.01265
"7987",134.07485
"7988",144.7222
"7989",222.64195
"7990",188.0308
"7991",183.26885
"7992",155.15515
"7993",207.9231
"7994",176.3729
"7995",204.0099
"7996",216.76555
"7997",283.10525
"7998",343.12845
"7999",375.64615
"8000",377.02215
"8001",349.9341
"8002",363.90985
"8003",314.6636
"8004",331.93835
"8005",318.12295
"8006",320.81425
"8007",275.48135
"8008",216.27995
"8009",204.4841
"8010",186.8626
"8011",158.56715
"8012",255.10425
"8013",332.3138
"8014",326.6841
"8015",271.6579
"8016",154.1037
"8017",149.15935
"8018",147.7727
"8019",159.9108
"8020",150.03395
"8021",149.09215
"8022",152.96095
"8023",166.27105
"8024",178.66015
"8025",179.5384
"8026",152.0539
"8027",171.3277
"8028",221.90705
"8029",197.97975
"8030",265.7292
"8031",269.2521
"8032",219.14015
"8033",251.0434
"8034",286.0874
"8035",174.58565
"8036",121.26085
"8037",93.5316
"8038",117.67965
"8039",119.248507142857
"8040",129.6041
"8041",146.1598
"8042",178.482
"8043",222.48005
"8044",269.158
"8045",207.36395
"8046",196.9059
"8047",222.1202
"8048",226.0522
"8049",264.41495
"8050",248.01885
"8051",242.9397
"8052",365.6084
"8053",373.2096
"8054",309.9406
"8055",325.11335
"8056",301.8476
"8057",340.2176
"8058",321.10775
"8059",329.45755
"8060",350.5493
"8061",330.85555
"8062",306.70085
"8063",343.50785
"8064",251.9237
"8065",240.4526
"8066",281.86395
"8067",369.5761
"8068",194.73525
"8069",133.85995
"8070",122.0902
"8071",149.2766
"8072",135.2807
"8073",143.13375
"8074",149.62005
"8075",143.8291
"8076",177.3493
"8077",133.0038
"8078",149.56145
"8079",225.27505
"8080",167.663
"8081",209.09915
"8082",181.397
"8083",217.9934
"8084",201.32125
"8085",222.11565
"8086",230.9999
"8087",122.0968
"8088",180.58525
"8089",203.2287
"8090",193.66415
"8091",180.2064
"8092",204.0251
"8093",254.75195
"8094",378.25105
"8095",246.72395
"8096",260.9188
"8097",252.0859
"8098",229.15305
"8099",372.2063
"8100",407.52765
"8101",271.15435
"8102",384.51285
"8103",404.2685
"8104",395.4689
"8105",230.81545
"8106",307.65285
"8107",275.93965
"8108",348.41045
"8109",373.501
"8110",371.85335
"8111",383.1357
"8112",475.5716
"8113",376.9128
"8114",337.2144
"8115",290.54215
"8116",236.2387
"8117",172.59845
"8118",211.79715
"8119",244.40525
"8120",405.15305
"8121",252.53105
"8122",172.16515
"8123",137.1985
"8124",167.0706
"8125",153.9905
"8126",148.7371
"8127",124.8964
"8128",132.86795
"8129",152.39315
"8130",162.7294
"8131",141.7962
"8132",111.9898
"8133",162.84135
"8134",172.7136
"8135",198.9859
"8136",239.621
"8137",208.68365
"8138",215.1266
"8139",208.7547
"8140",206.36865
"8141",215.32165
"8142",236.31265
"8143",126.1331
"8144",101.71045
"8145",149.0872
"8146",177.6992
"8147",199.0879
"8148",205.89565
"8149",376.0881
"8150",328.7255
"8151",396.67915
"8152",423.61675
"8153",417.79345
"8154",433.3806
"8155",257.2788
"8156",414.3925
"8157",383.92215
"8158",396.3651
"8159",381.04335
"8160",231.2988
"8161",319.87725
"8162",346.5684
"8163",382.0213
"8164",380.19305
"8165",399.84995
"8166",497.39395
"8167",381.5246
"8168",333.74545
"8169",417.12345
"8170",273.5796
"8171",245.33435
"8172",200.2791
"8173",175.32785
"8174",201.61445
"8175",417.41535
"8176",350.0967
"8177",399.8242
"8178",455.7145
"8179",238.52275
"8180",244.4149
"8181",162.13245
"8182",143.78185
"8183",144.1112
"8184",130.4944
"8185",148.4954
"8186",127.9337
"8187",132.33525
"8188",139.25095
"8189",132.05505
"8190",144.4064
"8191",147.67445
"8192",176.9261
"8193",178.5049
"8194",175.75045
"8195",185.504
"8196",211.4342
"8197",204.8034
"8198",199.0857
"8199",224.4639
"8200",255.51815
"8201",281.28345
"8202",133.0462
"8203",149.71045
"8204",135.20345
"8205",221.16245
"8206",235.629
"8207",223.0321
"8208",253.7591
"8209",401.5428
"8210",399.7373
"8211",431.4184
"8212",324.33385
"8213",442.68555
"8214",429.563
"8215",419.7734
"8216",412.1642
"8217",393.33725
"8218",364.1009
"8219",370.14825
"8220",330.79435
"8221",265.3732
"8222",321.4125
"8223",423.1383
"8224",387.7038
"8225",405.71585
"8226",394.1082
"8227",394.567
"8228",370.0591
"8229",269.99875
"8230",372.80585
"8231",276.115
"8232",300.2528
"8233",276.1012
"8234",241.69295
"8235",175.5432
"8236",170.52985
"8237",327.16225
"8238",459.33845
"8239",287.15465
"8240",164.4237
"8241",147.3628
"8242",140.47395
"8243",132.7624
"8244",206.1478
"8245",124.44675
"8246",150.06935
"8247",134.10715
"8248",141.13855
"8249",148.2337
"8250",235.67045
"8251",180.37835
"8252",189.2471
"8253",188.90405
"8254",201.60635
"8255",200.3416
"8256",252.462
"8257",217.90015
"8258",218.88605
"8259",127.2485
"8260",184.41405
"8261",194.9778
"8262",265.57015
"8263",390.43535
"8264",303.00555
"8265",360.68625
"8266",455.44945
"8267",370.77525
"8268",418.94015
"8269",439.4438
"8270",267.37955
"8271",401.76905
"8272",375.78835
"8273",344.85155
"8274",353.2975
"8275",351.29905
"8276",271.26575
"8277",274.68025
"8278",366.6057
"8279",394.89805
"8280",417.32105
"8281",313.16875
"8282",358.65085
"8283",308.1292
"8284",283.47825
"8285",351.69835
"8286",326.4583
"8287",260.8978
"8288",252.62455
"8289",212.44705
"8290",168.97915
"8291",174.1852
"8292",271.75015
"8293",374.06945
"8294",272.14825
"8295",137.09985
"8296",145.12795
"8297",143.15355
"8298",150.17345
"8299",133.63295
"8300",132.06675
"8301",132.8387
"8302",115.02855
"8303",135.26195
"8304",146.93115
"8305",122.66965
"8306",184.68205
"8307",154.2266
"8308",169.7574
"8309",182.8325
"8310",120.9897
"8311",212.85215
"8312",246.15595
"8313",219.2827
"8314",200.77005
"8315",133.2417
"8316",213.00195
"8317",247.5766
"8318",400.45015
"8319",405.1581
"8320",364.43685
"8321",377.66215
"8322",396.22505
"8323",402.6041
"8324",398.5959
"8325",403.0498
"8326",408.3576
"8327",370.5115
"8328",324.75765
"8329",243.722
"8330",263.93745
"8331",268.7823
"8332",297.8571
"8333",370.52695
"8334",291.6886
"8335",375.42795
"8336",370.47945
"8337",347.2936
"8338",245.1807
"8339",301.87515
"8340",259.70905
"8341",242.2225
"8342",202.4864
"8343",204.08665
"8344",182.0906
"8345",167.8465
"8346",249.16605
"8347",415.5277
"8348",258.4105
"8349",184.62985
"8350",143.3762
"8351",150.5232
"8352",161.4938
"8353",134.43215
"8354",127.55005
"8355",116.2633
"8356",104.8688
"8357",94.89645
"8358",115.0348
"8359",165.6286
"8360",168.05015
"8361",171.93965
"8362",203.66435
"8363",213.7578
"8364",195.38885
"8365",138.59465
"8366",267.08605
"8367",239.86395
"8368",101.9541
"8369",144.51785
"8370",198.69455
"8371",197.71805
"8372",238.37035
"8373",336.00455
"8374",379.34095
"8375",341.1311
"8376",360.68165
"8377",327.11775
"8378",380.03565
"8379",351.813
"8380",350.66515
"8381",295.9744
"8382",226.6568
"8383",223.49975
"8384",254.68995
"8385",198.6257
"8386",201.0816
"8387",198.62995
"8388",288.04285
"8389",252.8054
"8390",272.2221
"8391",276.43405
"8392",295.70945
"8393",181.0623
"8394",258.72715
"8395",231.7536
"8396",201.52205
"8397",170.94355
"8398",166.7346
"8399",149.99185
"8400",194.2485
"8401",183.49375
"8402",279.7773
"8403",209.61795
"8404",140.05735
"8405",139.51195
"8406",204.5318
"8407",157.91465
"8408",134.90025
"8409",123.6154
"8410",131.2109
"8411",98.77065
"8412",126.2166
"8413",135.36
"8414",133.2816
"8415",174.1284
"8416",194.8687
"8417",206.2331
"8418",195.5019
"8419",120.70005
"8420",203.6748
"8421",166.75835
"8422",230.20085
"8423",213.1903
"8424",252.5744
"8425",384.7166
"8426",348.93375
"8427",389.136
"8428",391.74505
"8429",235.89735
"8430",298.1655
"8431",221.3824
"8432",237.0824
"8433",228.3099
"8434",199.4709
"8435",204.9072
"8436",234.60385
"8437",266.4275
"8438",207.42065
"8439",229.6621
"8440",274.68525
"8441",284.642
"8442",234.60535
"8443",288.4094
"8444",283.1122
"8445",276.3749
"8446",245.30615
"8447",219.2206
"8448",211.32
"8449",177.3043
"8450",260.77075
"8451",373.95885
"8452",263.4524
"8453",199.00005
"8454",220.86025
"8455",174.18665
"8456",154.04555
"8457",165.1471
"8458",150.38495
"8459",152.6313
"8460",124.61935
"8461",128.28865
"8462",145.1204
"8463",139.50015
"8464",156.28
"8465",180.82815
"8466",265.4703
"8467",197.508
"8468",136.17845
"8469",147.76435
"8470",178.0301
"8471",255.60395
"8472",227.53485
"8473",369.01435
"8474",424.21125
"8475",430.40475
"8476",434.8966
"8477",409.72535
"8478",388.24265
"8479",397.6821
"8480",277.7334
"8481",268.99065
"8482",232.016
"8483",230.653
"8484",295.0601
"8485",218.32725
"8486",225.1479
"8487",244.2319
"8488",312.2776
"8489",258.195
"8490",294.4127
"8491",347.84345
"8492",258.48825
"8493",264.56045
"8494",304.46455
"8495",245.3957
"8496",406.3565
"8497",333.38345
"8498",248.7074
"8499",218.32035
"8500",302.44455
"8501",212.44035
"8502",284.3954
"8503",277.8439
"8504",208.95525
"8505",275.0768
"8506",188.42015
"8507",167.4001
"8508",168.36755
"8509",186.95875
"8510",150.86695
"8511",141.29355
"8512",146.1803
"8513",161.18635
"8514",170.00605
"8515",171.4416
"8516",206.33015
"8517",183.8984
"8518",162.24675
"8519",183.2016
"8520",165.0685
"8521",275.23285
"8522",170.0061
"8523",233.1765
"8524",416.44145
"8525",426.1648
"8526",420.32535
"8527",435.59795
"8528",418.8527
"8529",379.0296
"8530",375.3599
"8531",369.32805
"8532",281.5979
"8533",269.0034
"8534",284.8354
"8535",262.7912
"8536",271.981
"8537",328.22025
"8538",298.87545
"8539",286.2579
"8540",305.1702
"8541",279.1914
"8542",290.3011
"8543",316.38105
"8544",312.70985
"8545",296.00225
"8546",268.8161
"8547",285.7681
"8548",295.39685
"8549",357.45925
"8550",346.34345
"8551",282.2733
"8552",366.1111
"8553",311.92195
"8554",334.85655
"8555",186.40415
"8556",173.23215
"8557",225.78555
"8558",172.55475
"8559",159.52445
"8560",160.10365
"8561",188.12285
"8562",176.4404
"8563",195.0087
"8564",245.2841
"8565",273.95565
"8566",205.1115
"8567",275.02515
"8568",300.28425
"8569",239.925001515152
"8570",301.85605
"8571",406.93335
"8572",416.5083
"8573",433.5344
"8574",393.31695
"8575",435.5504
"8576",394.87435
"8577",367.74715
"8578",391.7162
"8579",296.5125
"8580",284.08555
"8581",346.1091
"8582",362.17865
"8583",416.5626
"8584",361.29095
"8585",345.56635
"8586",336.33725
"8587",321.0851
"8588",280.9649
"8589",287.4138
"8590",270.73355
"8591",253.8099
"8592",300.54505
"8593",383.03225
"8594",322.4905
"8595",308.14185
"8596",277.4313
"8597",290.2671
"8598",312.46245
"8599",284.67525
"8600",288.3468
"8601",353.184100000001
"8602",215.60925
"8603",188.0864
"8604",149.54575
"8605",180.47345
"8606",225.5652
"8607",227.29645
"8608",245.25595
"8609",286.1651
"8610",260.92215
"8611",235.19555
"8612",345.82875
"8613",252.77085
"8614",425.79745
"8615",408.9517
"8616",421.576
"8617",439.6135
"8618",408.92105
"8619",361.5793
"8620",373.39055
"8621",373.90605
"8622",373.4792
"8623",325.02535
"8624",385.14375
"8625",365.05515
"8626",337.7266
"8627",290.72795
"8628",302.9994
"8629",305.75395
"8630",285.79645
"8631",375.12765
"8632",251.71055
"8633",275.15355
"8634",317.63535
"8635",325.50155
"8636",325.85695
"8637",281.24055
"8638",250.3638
"8639",247.9168
"8640",171.11615
"8641",278.2078
"8642",269.4734
"8643",295.8758
"8644",219.1437
"8645",188.96875
"8646",174.03965
"8647",193.02585
"8648",193.79135
"8649",219.904
"8650",278.6395
"8651",257.05475
"8652",255.04255
"8653",343.4585
"8654",372.6169
"8655",374.8462
"8656",430.68105
"8657",435.37335
"8658",232.32975
"8659",304.44255
"8660",285.73255
"8661",295.6578
"8662",255.3692
"8663",295.44165
"8664",347.7939
"8665",268.4179
"8666",289.44365
"8667",302.5155
"8668",304.33995
"8669",290.89305
"8670",284.5454
"8671",232.13245
"8672",242.0854
"8673",265.24515
"8674",251.5073
"8675",265.532
"8676",315.02955
"8677",236.0982
"8678",255.38865
"8679",226.22125
"8680",107.3705
"8681",269.124
"8682",237.685
"8683",297.196
"8684",169.6962
"8685",202.19905
"8686",181.38925
"8687",138.0682
"8688",193.32015
"8689",199.3687
"8690",246.5052
"8691",212.6914
"8692",284.4694
"8693",248.4093
"8694",356.0426
"8695",222.6786
"8696",358.4638
"8697",384.99305
"8698",209.16755
"8699",388.1468
"8700",299.7143
"8701",409.7308
"8702",400.08755
"8703",354.97815
"8704",371.77055
"8705",256.20525
"8706",246.1803
"8707",213.85195
"8708",273.57135
"8709",230.09965
"8710",193.5419
"8711",266.2448
"8712",278.02095
"8713",238.1918
"8714",208.5917
"8715",208.2807
"8716",147.5528
"8717",108.44145
"8718",163.2533
"8719",413.50035
"8720",387.30245
"8721",232.332
"8722",237.06495
"8723",226.0152
"8724",155.3405
"8725",107.26705
"8726",96.49835
"8727",213.9663
"8728",108.655
"8729",126.758
"8730",149.3106
"8731",194.2036
"8732",203.15305
"8733",196.1821
"8734",263.21315
"8735",180.33435
"8736",209.963
"8737",321.21135
"8738",383.4456
"8739",140.59875
"8740",390.0081
"8741",416.42695
"8742",429.74835
"8743",417.94965
"8744",284.94825
"8745",260.32145
"8746",252.58325
"8747",231.181
"8748",267.51175
"8749",206.62515
"8750",222.19955
"8751",253.61095
"8752",197.48045
"8753",207.5784
"8754",222.76105
"8755",271.63735
"8756",244.63815
"8757",239.20985
"8758",190.94895
"8759",171.68325
"8760",160.402
"8761",139.703
"8762",150.48355
"8763",211.71615
"8764",269.5209
"8765",234.99035
"8766",127.27855
"8767",171.2283
"8768",142.68525
"8769",139.58065
"8770",156.67345
"8771",119.1154
"8772",74.553
"8773",87.2145
"8774",110.62825
"8775",298.5594
"8776",338.7351
"8777",319.2965
"8778",337.43895
"8779",366.4837
"8780",376.6212
"8781",359.18225
"8782",368.99055
"8783",321.14615
"8784",333.70135
"8785",223.1597
