"","x"
"10467",88.2233
"10468",127.1181
"10469",331.38395
"10470",383.36895
"10471",104.75125
"10472",369.86555
"10473",475.2908
"10474",443.3252
"10475",612.2901
"10476",499.9182
"10477",494.902
"10478",427.17635
"10479",290.25995
"10480",311.8147
"10481",229.8043
"10482",243.47325
"10483",250.40365
"10484",282.03415
"10485",260.55445
"10486",225.1216
"10487",306.3183
"10488",309.4422
"10489",313.0667
"10490",364.0539
"10491",409.36225
"10492",407.05215
"10493",418.952
"10494",463.5786
"10495",412.68955
"10496",216.80585
"10497",182.0269
"10498",362.42255
"10499",377.7477
"10500",389.34185
"10501",401.0982
"10502",447.9512
"10503",551.9735
"10504",622.21
"10505",609.99
"10506",622.8765
"10507",584.8671
"10508",560.82725
"10509",476.8331
"10510",340.15915
"10511",287.5171
"10512",380.39195
"10513",209.7455
"10514",186.21995
"10515",177.4186
"10516",181.3891
"10517",164.5329
"10518",146.3236
"10519",168.3426
"10520",153.14315
"10521",136.69685
"10522",96.34145
"10523",158.45545
"10524",393.3422
"10525",411.5823
"10526",169.56425
"10527",295.16615
"10528",507.1574
"10529",439.8908
"10530",123.60615
"10531",482.73395
"10532",392.9466
"10533",224.7056
"10534",293.4111
"10535",288.0865
"10536",260.94845
"10537",319.20685
"10538",314.5533
"10539",273.5906
"10540",186.711
"10541",308.45335
"10542",338.22935
"10543",337.28175
"10544",382.7636
"10545",440.13565
"10546",483.00655
"10547",512.8989
"10548",534.73575
"10549",421.7109
"10550",261.38575
"10551",278.9432
"10552",446.70545
"10553",359.1948
"10554",381.8427
"10555",409.2432
"10556",412.9472
"10557",534.8778
"10558",595.7022
"10559",645.8149
"10560",640.5055
"10561",596.60935
"10562",590.4777
"10563",565.0708
"10564",371.15945
"10565",398.4175
"10566",328.0767
"10567",243.79735
"10568",226.96145
"10569",234.4106
"10570",169.443
"10571",196.2142
"10572",149.25395
"10573",195.8848
"10574",138.405
"10575",116.99535
"10576",122.0971
"10577",182.33735
"10578",422.30385
"10579",173.2995
"10580",124.73165
"10581",66.59475
"10582",60.77305
"10583",384.335
"10584",355.1883
"10585",378.90415
"10586",374.79815
"10587",280.3818
"10588",265.77975
"10589",302.87495
"10590",336.44535
"10591",306.69485
"10592",338.4978
"10593",407.253
"10594",395.08005
"10595",427.08035
"10596",454.59785
"10597",485.2534
"10598",470.7605
"10599",489.29385
"10600",534.56805
"10601",493.38935
"10602",293.32305
"10603",335.293
"10604",429.98325
"10605",401.0837
"10606",414.71615
"10607",424.07155
"10608",512.0784
"10609",599.8068
"10610",627.44335
"10611",596.0607
"10612",614.208
"10613",470.9326
"10614",422.8581
"10615",286.80765
"10616",424.9958
"10617",255.98005
"10618",280.57035
"10619",194.257
"10620",140.45755
"10621",161.5839
"10622",147.52075
"10623",155.3956
"10624",179.04785
"10625",118.3962
"10626",104.9572
"10627",133.1479
"10628",90.4585
"10629",207.4882
"10630",217.66495
"10631",598.5678
"10632",200.557
"10633",552.15135
"10634",579.5186
"10635",64.2913
"10636",283.9489
"10637",292.89205
"10638",284.00635
"10639",335.98795
"10640",161.6534
"10641",344.1534
"10642",339.73895
"10643",335.68525
"10644",342.20815
"10645",400.4273
"10646",371.2594
"10647",630.373049999999
"10648",615.02215
"10649",453.86455
"10650",439.85755
"10651",382.24365
"10652",284.6388
"10653",348.3796
"10654",641.87605
"10655",377.9884
"10656",383.25365
"10657",408.0826
"10658",423.72575
"10659",498.52045
"10660",582.11085
"10661",519.4646
"10662",500.5461
"10663",577.93585
"10664",580.6347
"10665",441.68085
"10666",463.7641
"10667",384.33945
"10668",297.1027
"10669",260.89195
"10670",232.50835
"10671",230.70265
"10672",164.4896
"10673",163.15195
"10674",195.05625
"10675",118.4653
"10676",170.14955
"10677",140.03855
"10678",103.51245
"10679",111.948
"10680",70.0199
"10681",77.20845
"10682",161.20425
"10683",205.60815
"10684",255.16735
"10685",144.089
"10686",463.1034
"10687",160.7017
"10688",614.96225
"10689",108.9248
"10690",81.7787000000001
"10691",139.93165
"10692",371.41595
"10693",228.98725
"10694",298.86825
"10695",272.4388
"10696",152.59945
"10697",300.0056
"10698",165.4549
"10699",330.62805
"10700",360.40375
"10701",369.487
"10702",378.13655
"10703",395.0939
"10704",416.2675
"10705",411.2565
"10706",588.1069
"10707",429.7949
"10708",381.70555
"10709",297.45065
"10710",354.86405
"10711",380.954275000001
"10712",410.00255
"10713",436.24045
"10714",326.4227
"10715",377.98205
"10716",359.7651
"10717",394.08155
"10718",420.2184
"10719",490.2177
"10720",524.70285
"10721",269.7189
"10722",466.21115
"10723",475.24205
"10724",437.22965
"10725",450.80365
"10726",383.3808
"10727",395.83135
"10728",239.5503
"10729",154.48555
"10730",187.5061
"10731",160.2128
"10732",164.24245
"10733",146.105
"10734",118.88315
"10735",124.90565
"10736",118.5114
"10737",107.20495
"10738",119.4777
"10739",86.5182
"10740",67.4138
"10741",173.54845
"10742",192.49275
"10743",195.6001
"10744",130.5544
"10745",486.0299
"10746",107.414
"10747",647.53845
"10748",122.1572
"10749",102.8779
"10750",80.70605
"10751",96.5405
"10752",99.6781
"10753",373.8805
"10754",248.7787
"10755",294.85455
"10756",214.6397
"10757",265.79775
"10758",126.12325
"10759",266.111566964286
"10760",83.8283499999999
"10761",111.86685
"10762",203.31175
"10763",411.5821
"10764",375.870200000001
"10765",380.4734
"10766",339.5293
"10767",402.20255
"10768",407.9639
"10769",357.42445
"10770",353.84425
"10771",326.0449
"10772",190.68565
"10773",311.80835
"10774",524.9855
"10775",258.46155
"10776",268.2956
"10777",293.27235
"10778",404.94695
"10779",411.05195
"10780",469.07195
"10781",432.59455
"10782",477.13715
"10783",475.16575
"10784",511.28905
"10785",487.5024
"10786",395.351
"10787",335.64075
"10788",242.7548
"10789",250.55135
"10790",191.33545
"10791",219.1256
"10792",195.85305
"10793",205.059
"10794",145.76495
"10795",141.55895
"10796",106.15295
"10797",54.02795
"10798",75.6454999999999
"10799",164.42235
"10800",159.2968
"10801",489.3436
"10802",615.54965
"10803",81.6360000000001
"10804",149.2506
"10805",76.46775
"10806",109.9922
"10807",108.4985
"10808",103.3529
"10809",98.34305
"10810",307.416383333333
"10811",236.78355
"10812",322.8527
"10813",157.27265
"10814",304.5157
"10815",334.9548
"10816",208.89665
"10817",422.5932
"10818",390.32435
"10819",192.03245
"10820",406.2374
"10821",354.12985
"10822",283.5609
"10823",298.18445
"10824",163.08845
"10825",334.09375
"10826",228.6584
"10827",306.6965
"10828",293.1155
"10829",299.24215
"10830",402.22145
"10831",374.37295
"10832",373.57135
"10833",433.44255
"10834",437.9601
"10835",340.6504
"10836",371.138
"10837",364.20655
"10838",291.9331
"10839",342.2959
"10840",381.52235
"10841",203.3728
"10842",289.10655
"10843",199.64815
"10844",197.01135
"10845",140.045
"10846",152.5745
"10847",109.41515
"10848",191.1416
"10849",115.5006
"10850",84.37815
"10851",56.7211
"10852",121.25705
"10853",454.28895
"10854",446.63515
"10855",63.20065
"10856",89.2251
"10857",61.904
"10858",65.03445
"10859",84.7847
"10860",98.9934
"10861",331.0655
"10862",230.867
"10863",152.72615
"10864",129.04785
"10865",295.40045
"10866",226.378233333333
"10867",377.8234
"10868",349.35145
"10869",340.35615
"10870",339.52665
"10871",313.1291
"10872",301.8972
"10873",233.947
"10874",162.1466
"10875",195.76775
"10876",244.22155
"10877",302.17105
"10878",352.64615
"10879",427.035
"10880",469.44485
"10881",425.209
"10882",419.407
"10883",398.0524
"10884",395.203
"10885",360.02465
"10886",300.72415
"10887",405.6495
"10888",345.8494
"10889",300.63105
"10890",266.3833
"10891",242.26515
"10892",158.55355
"10893",143.92705
"10894",180.697
"10895",108.0227
"10896",127.6739
"10897",56.36295
"10898",93.6942
"10899",153.9318
"10900",121.49505
"10901",465.8127
"10902",454.23715
"10903",77.5885
"10904",88.5689500000001
"10905",53.7231
"10906",55.803
"10907",108.3891
"10908",138.37925
"10909",350.4322
"10910",138.217
"10911",170.572940909091
"10912",76.53815
"10913",115.1067
"10914",179.89725
"10915",330.81305
"10916",319.98805
"10917",246.20545
"10918",162.863185714286
"10919",252.15225
"10920",341.88995
"10921",312.1964
"10922",260.53745
"10923",276.65315
"10924",380.8415
"10925",498.1905
"10926",443.9279
"10927",417.8877
"10928",375.5256
"10929",317.48315
"10930",187.86965
"10931",335.41545
"10932",353.65375
"10933",360.28175
"10934",316.22135
"10935",283.09565
"10936",283.6978
"10937",250.83885
"10938",129.5933
"10939",247.67765
"10940",176.2012
"10941",104.24325
"10942",70.07795
"10943",71.46675
"10944",482.82135
"10945",336.5385
"10946",410.24035
"10947",301.7486
"10948",95.6761
"10949",104.447
"10950",452.43445
"10951",429.64585
"10952",377.78055
"10953",348.9104
"10954",85.0039000000001
"10955",418.74215
"10956",96.0466
"10957",330.1824
"10958",63.85715
"10959",117.9812
"10960",67.9707
"10961",93.5371
"10962",138.47735
"10963",73.9526
"10964",73.2818
"10965",328.47355
"10966",112.581
"10967",205.5964
"10968",268.076
"10969",168.1626
"10970",212.61215
"10971",220.6273
"10972",311.8767
"10973",247.3657
"10974",302.75195
"10975",283.02095
"10976",345.3583
"10977",398.0059
"10978",388.37635
"10979",381.8944
"10980",320.74285
"10981",281.6023
"10982",313.52915
"10983",348.63555
"10984",318.2107
"10985",269.1495
"10986",301.89595
"10987",283.86365
"10988",160.38525
"10989",253.25135
"10990",185.0415
"10991",150.73935
"10992",78.13355
"10993",73.29095
"10994",66.53275
"10995",74.68145
"10996",130.96395
"10997",64.75385
"10998",63.96265
"10999",62.2886
"11000",140.994
"11001",61.93055
"11002",237.7039
"11003",515.5536
"11004",372.5004
"11005",350.3657
"11006",375.37665
"11007",503.33375
"11008",356.61845
"11009",342.6503
"11010",311.5356
"11011",304.5292
"11012",342.5878
"11013",324.5974
"11014",70.06965
"11015",77.0478999999999
"11016",159.6612
"11017",99.77715
"11018",74.1120000000001
"11019",70.64295
"11020",249.2798
"11021",182.6783
"11022",111.07535
"11023",124.8621
"11024",221.2968
"11025",181.50285
"11026",146.3846
"11027",184.1852
"11028",313.0661
"11029",255.1346
"11030",241.55035
"11031",277.31865
"11032",235.4994
"11033",278.0698
"11034",271.43635
"11035",246.0338
"11036",289.10485
"11037",342.317
"11038",334.6554
"11039",281.99325
"11040",296.57595
"11041",293.30345
"11042",215.50415
"11043",210.99565
"11044",261.9334
"11045",236.51305
"11046",112.87755
"11047",82.26935
"11048",67.70515
"11049",96.8122
"11050",72.0037
"11051",108.93055
"11052",191.179664285714
"11053",88.4091
"11054",318.113
"11055",289.7855
"11056",353.80165
"11057",348.6806
"11058",406.06715
"11059",338.98455
"11060",353.94275
"11061",365.24325
"11062",340.4985
"11063",390.58005
"11064",344.96165
"11065",330.45475
"11066",195.9862
"11067",109.7796
"11068",90.3199
"11069",62.28055
"11070",173.4313
"11071",234.0866
"11072",149.2991
"11073",36.20365
"11074",115.14105
"11075",187.61415
"11076",132.7848
"11077",153.24895
"11078",112.51395
"11079",229.1456
"11080",210.0353
"11081",253.92775
"11082",350.57525
"11083",229.7255
"11084",224.6402
"11085",245.09615
"11086",243.3255
"11087",244.08855
"11088",304.9792
"11089",322.7361
"11090",341.33035
"11091",279.18805
"11092",313.16395
"11093",259.37725
"11094",197.90755
"11095",186.48475
"11096",187.4989
"11097",263.06025
"11098",117.71945
"11099",118.61975
"11100",154.34625
"11101",80.57145
"11102",81.86655
"11103",96.0099500000001
"11104",282.87355
"11105",441.376
"11106",448.098
"11107",376.37415
"11108",314.26795
"11109",340.0823
"11110",351.4642
"11111",315.0758
"11112",261.3576
"11113",248.0746
"11114",339.51165
"11115",340.44685
"11116",190.46085
"11117",287.7869
"11118",164.93985
"11119",85.9806
"11120",126.5862
"11121",61.2351
"11122",91.55265
"11123",183.3622
"11124",141.15165
"11125",196.74985
"11126",192.7341
"11127",127.9486
"11128",54.1020500000001
"11129",203.0897
"11130",149.01435
"11131",175.493
"11132",280.76665
"11133",262.28875
"11134",280.041
"11135",232.91995
"11136",234.5172
"11137",227.65475
"11138",257.4364
"11139",276.36565
"11140",217.79755
"11141",235.0191
"11142",200.03
"11143",271.40855
"11144",310.4408
"11145",208.36465
"11146",162.62185
"11147",282.176
"11148",198.2653
"11149",278.27875
"11150",143.40085
"11151",136.2571
"11152",69.3353
"11153",141.20685
"11154",143.56005
"11155",475.0453
"11156",455.1863
"11157",511.17875
"11158",379.3531
"11159",266.75295
"11160",156.32535
"11161",217.4936
"11162",307.1684
"11163",282.092
"11164",296.96075
"11165",225.320875
"11166",65.5281
"11167",117.6167
"11168",68.17975
"11169",67.7332
"11170",85.0260500000001
"11171",113.439
"11172",309.3492
"11173",206.92405
"11174",150.9508
"11175",193.4902
"11176",137.67195
"11177",326.6487
"11178",267.68845
"11179",280.3602
"11180",193.78745
"11181",265.04825
"11182",234.13445
"11183",263.266
"11184",241.633
"11185",256.9814
"11186",246.9937
"11187",300.2928
"11188",361.27
"11189",259.3529
"11190",316.46965
"11191",288.9409
"11192",191.6484
"11193",259.6635
"11194",355.7234
"11195",165.8112
"11196",185.4272
"11197",149.5301
"11198",143.97175
"11199",130.9528
"11200",88.1284
"11201",119.04945
"11202",98.099
"11203",118.8398
"11204",66.6337
"11205",54.5639
"11206",476.00765
"11207",365.0465
"11208",274.5076
"11209",302.87435
"11210",310.2341
"11211",282.86335
"11212",166.3483
"11213",455.13185
"11214",408.96685
"11215",355.81275
"11216",301.06515
"11217",128.425
"11218",334.20725
"11219",321.8992
"11220",302.1913
"11221",241.8353
"11222",173.05505
"11223",298.3188
"11224",262.56995
"11225",60.29695
"11226",55.07015
"11227",53.8546
"11228",196.90085
"11229",142.1384
"11230",182.59355
"11231",142.9921
"11232",169.85485
"11233",280.00265
"11234",253.50665
"11235",258.18765
"11236",210.655
"11237",211.00825
"11238",339.10925
"11239",288.7694
"11240",282.0297
"11241",244.15105
"11242",294.67075
"11243",302.3757
"11244",258.20175
"11245",390.0399
"11246",238.7775
"11247",225.8633
"11248",230.3694
"11249",238.17695
"11250",254.0591
"11251",234.7692
"11252",157.1019
"11253",145.14705
"11254",140.7708
"11255",110.3815
"11256",113.40965
"11257",71.3741
"11258",111.7724
"11259",83.5101
"11260",208.30365
"11261",467.28255
"11262",312.5519
"11263",190.67435
"11264",157.90705
"11265",326.22575
"11266",219.9872
"11267",171.09895
"11268",157.15535
"11269",87.1831
"11270",75.13445
"11271",146.32325
"11272",149.746
"11273",158.39245
"11274",173.26715
"11275",291.768
"11276",255.15515
"11277",274.4354
"11278",287.06445
"11279",282.1401
"11280",288.30235
"11281",227.99105
"11282",289.5337
"11283",238.93765
"11284",248.72595
"11285",204.9453
"11286",297.07675
"11287",287.13865
"11288",217.86165
"11289",284.22195
"11290",215.279
"11291",155.2327
"11292",156.9082
"11293",160.48035
"11294",186.5311
"11295",134.4164
"11296",140.09005
"11297",140.90805
"11298",146.05225
"11299",160.91785
"11300",171.60505
"11301",299.06715
"11302",154.8836
"11303",190.3527
"11304",173.184
"11305",189.44285
"11306",230.0496
"11307",221.64575
"11308",233.6229
"11309",307.98815
"11310",223.54785
"11311",246.39665
"11312",245.06925
"11313",238.11815
"11314",317.0154
"11315",231.54955
"11316",196.78055
"11317",260.02315
"11318",304.63735
"11319",222.98135
"11320",233.3102
"11321",219.5575
"11322",205.95475
"11323",203.69995
"11324",293.29195
"11325",256.6153
"11326",156.32175
"11327",127.0871
"11328",145.72985
"11329",128.4659
"11330",128.35205
"11331",140.3531
"11332",149.16215
"11333",89.26815
"11334",64.5547
"11335",50.9535000000001
"11336",193.8764
"11337",198.38735
"11338",161.79795
"11339",316.52975
"11340",169.2145
"11341",86.91355
"11342",121.2427
"11343",281.9896
"11344",255.01705
"11345",217.75605
"11346",271.15455
"11347",239.1576
"11348",237.38065
"11349",206.1356
"11350",224.9979
"11351",267.61405
"11352",251.34305
"11353",219.44965
"11354",287.5607
"11355",250.90045
"11356",183.229
"11357",163.292
"11358",217.26765
"11359",192.7388
"11360",192.8311
"11361",140.84585
"11362",159.6017
"11363",120.8652
"11364",123.7318
"11365",169.70345
"11366",162.88395
"11367",124.0901
"11368",152.7421
"11369",180.728225
"11370",202.97875
"11371",183.72135
"11372",323.15085
"11373",112.36755
"11374",60.8448
"11375",87.96375
"11376",70.61155
"11377",124.2893
"11378",256.7149
"11379",199.2019
"11380",182.87675
"11381",184.488
"11382",386.03315
"11383",338.43915
"11384",317.2013
"11385",255.9116
"11386",236.13075
"11387",283.63775
"11388",331.7009
"11389",236.42555
"11390",213.03225
"11391",236.02625
"11392",184.7298
"11393",150.82525
"11394",143.75855
"11395",295.1195
"11396",158.18335
"11397",100.0448
"11398",200.95915
"11399",104.7759
"11400",165.51715
"11401",151.4
"11402",128.9878
"11403",184.8
"11404",167.10955
"11405",129.63205
"11406",162.9814
"11407",64.15695
"11408",68.857
"11409",60.7953
"11410",80.2587
"11411",85.7672
"11412",152.5219
"11413",125.08485
"11414",162.6333
"11415",226.46175
"11416",321.45275
"11417",411.1776
"11418",327.4128
"11419",334.17775
"11420",257.57335
"11421",295.80085
"11422",223.9116
"11423",264.43395
"11424",185.45175
"11425",211.4769
"11426",180.84755
"11427",151.1613
"11428",180.7842
"11429",146.6554
"11430",226.7946
"11431",163.8062
"11432",102.9331
"11433",92.78915
"11434",145.6764
"11435",146.64515
"11436",146.0224
"11437",148.0299
"11438",145.43025
"11439",105.57025
"11440",66.8493499999999
"11441",77.55985
"11442",67.3644
"11443",88.5238
"11444",80.99795
"11445",93.7934
"11446",85.72745
"11447",160.6544
"11448",128.55625
"11449",63.40885
"11450",303.1264
"11451",347.3102
"11452",336.04175
"11453",358.45465
"11454",361.7805
"11455",243.68875
"11456",251.65435
"11457",217.0844
"11458",267.21145
"11459",174.42655
"11460",172.0974
"11461",185.4198
"11462",160.06525
"11463",134.22045
"11464",115.7365
"11465",107.8468
"11466",140.68715
"11467",104.7713
"11468",100.01655
"11469",114.9942
"11470",169.4007
"11471",171.80755
"11472",200.83245
"11473",174.41565
"11474",152.51905
"11475",191.2931
"11476",76.6244
"11477",76.1173
"11478",87.5106000000001
"11479",70.2657
"11480",127.4307
"11481",80.81335
"11482",61.51745
"11483",96.07855
"11484",128.4238
"11485",72.1861
"11486",72.6578
"11487",69.6381
"11488",168.66825
"11489",191.2681
"11490",207.44705
"11491",279.1615
"11492",262.82725
"11493",245.5438
"11494",203.5014
"11495",192.60785
"11496",196.4844
"11497",183.14115
"11498",176.41345
"11499",178.0943
"11500",169.07365
"11501",169.43265
"11502",157.0512
"11503",147.4901
"11504",156.9971
"11505",114.8214
"11506",88.9284
"11507",156.47115
"11508",102.40105
"11509",180.23375
"11510",163.87555
"11511",152.35405
"11512",207.1589
"11513",155.4824
"11514",138.2519
"11515",105.1163
"11516",158.76805
"11517",85.83315
"11518",89.2958
"11519",95.7968
"11520",95.1566999999999
"11521",51.3225
"11522",141.4535
"11523",71.2262
"11524",82.4939499999999
"11525",59.89015
"11526",63.18225
"11527",219.7892
"11528",107.8379
"11529",233.0051
"11530",263.65355
"11531",273.66205
"11532",185.1632
"11533",205.26855
"11534",178.5863
"11535",191.61285
"11536",209.70445
"11537",182.2839
"11538",168.7591
"11539",179.4797
"11540",145.14495
"11541",148.5001
"11542",149.6365
"11543",96.6317999999999
"11544",137.1076
"11545",83.2012
"11546",129.6339
"11547",305.95515
"11548",228.76205
"11549",185.3387
"11550",179.61915
"11551",167.5738
"11552",129.08435
"11553",142.5206
"11554",96.4134500000001
"11555",83.84945
"11556",100.2199
"11557",70.2679
"11558",55.8746
"11559",54.40945
"11560",83.9626
"11561",70.3370500000001
"11562",63.4227
"11563",63.8777
"11564",62.7219
"11565",72.8627
"11566",251.384
"11567",159.0708
"11568",154.75915
"11569",178.70315
"11570",188.1144
"11571",177.93405
"11572",234.43585
"11573",204.72735
"11574",197.89005
"11575",163.64325
"11576",161.05785
"11577",227.4879
"11578",173.44255
"11579",159.9895
"11580",111.3917
"11581",100.6453
"11582",52.2205
"11583",57.9085000000001
"11584",285.2035
"11585",220.85555
"11586",209.35905
"11587",217.9008
"11588",227.4418
"11589",190.61735
"11590",173.86015
"11591",123.1875
"11592",131.28185
"11593",98.8075999999999
"11594",72.08945
"11595",79.08695
"11596",122.31685
"11597",73.2885
"11598",53.193
"11599",49.48205
"11600",84.56905
"11601",116.57475
"11602",96.3576499999999
"11603",85.13325
"11604",217.86755
"11605",262.49025
"11606",214.1156
"11607",217.06575
"11608",167.36255
"11609",157.5048
"11610",221.4615
"11611",173.6209
"11612",148.40585
"11613",165.599
"11614",182.52375
"11615",169.57625
"11616",146.47885
"11617",127.97485
"11618",184.202
"11619",116.16445
"11620",207.4956
"11621",138.584
"11622",65.8424
"11623",292.7913
"11624",129.22865
"11625",200.77
"11626",179.24745
"11627",141.43575
"11628",182.3287
"11629",174.79765
"11630",108.89245
"11631",97.2652
"11632",197.17365
"11633",205.7709
"11634",140.4068
"11635",98.9902
"11636",66.79205
"11637",86.1978000000001
"11638",111.63715
"11639",116.2998
"11640",88.3999499999999
"11641",129.8137
"11642",101.7177
"11643",86.6331499999999
"11644",71.5039999999999
"11645",137.0788
"11646",107.5823
"11647",76.8817
"11648",175.76155
"11649",140.43835
"11650",286.5238
"11651",270.4595
"11652",169.2653
"11653",203.98135
"11654",255.21175
"11655",188.90545
"11656",176.4124
"11657",241.36775
"11658",277.6322
"11659",155.7209
"11660",156.6619
"11661",199.234
"11662",88.81035
"11663",131.21725
"11664",102.54295
"11665",135.1924
"11666",201.47775
"11667",123.87555
"11668",149.87975
"11669",213.1191
"11670",202.31625
"11671",247.6946
"11672",247.0467
"11673",251.79785
"11674",230.9363
"11675",192.4529
"11676",148.82445
"11677",135.759
"11678",149.5196
"11679",88.5036
"11680",92.5538999999999
"11681",109.39005
"11682",113.34515
"11683",134.57575
"11684",96.2726000000001
"11685",117.95165
"11686",98.57485
"11687",108.3778
"11688",108.4979
"11689",81.77685
"11690",344.5199
"11691",205.6087
"11692",118.059
"11693",169.45495
"11694",207.5195
"11695",182.6411
"11696",172.24725
"11697",164.76905
"11698",214.11545
"11699",174.97215
"11700",175.0915
"11701",183.8483
"11702",144.32965
"11703",109.91885
"11704",96.20525
"11705",154.4881
"11706",138.729
"11707",166.7499
"11708",177.38485
"11709",123.37435
"11710",124.17845
"11711",195.3754
"11712",203.5339
"11713",334.37005
"11714",386.435
"11715",287.2834
"11716",339.28145
"11717",277.0286
"11718",174.47325
"11719",238.65195
"11720",246.295
"11721",155.2849
"11722",128.9347
"11723",159.7299
"11724",150.72905
"11725",146.73145
"11726",142.37485
"11727",115.89805
"11728",113.04965
"11729",116.2103
"11730",119.051
"11731",152.09025
"11732",105.50025
"11733",96.7569
"11734",341.69015
"11735",273.07165
"11736",165.7489
"11737",160.5865
"11738",175.08375
"11739",173.9095
"11740",171.5824
"11741",219.4439
"11742",161.55755
"11743",138.0981
"11744",195.24105
"11745",124.73315
"11746",101.83905
"11747",90.6293499999999
"11748",94.727
"11749",74.87215
"11750",105.454
"11751",159.4264
"11752",173.56625
"11753",177.4179
"11754",148.18755
"11755",245.7109
"11756",238.37645
"11757",255.67845
"11758",333.2854
"11759",316.41935
"11760",322.29605
"11761",292.80305
"11762",287.28175
"11763",240.6282
"11764",161.18035
"11765",143.79465
"11766",129.382
"11767",133.876
"11768",129.63815
"11769",143.933
"11770",191.488
"11771",119.12255
"11772",140.1268
"11773",110.1449
"11774",105.572
"11775",115.1171
"11776",156.15715
"11777",137.17675
"11778",115.954
"11779",101.62075
"11780",276.5581
"11781",154.48285
"11782",220.7702
"11783",177.0741
"11784",197.4038
"11785",199.7049
"11786",164.9197
"11787",147.2671
"11788",136.63115
"11789",107.8176
"11790",160.04295
"11791",98.33365
"11792",97.64115
"11793",112.7138
"11794",82.5263
"11795",150.44805
"11796",118.366
"11797",125.95
"11798",128.53395
"11799",229.1192
"11800",191.59405
"11801",250.8945
"11802",323.23155
"11803",319.39155
"11804",330.47295
"11805",271.64795
"11806",310.30835
"11807",256.39075
"11808",165.4808
"11809",240.96155
"11810",125.23405
"11811",109.35785
"11812",135.3531
"11813",131.73415
"11814",118.9898
"11815",121.26125
"11816",128.6161
"11817",110.0135
"11818",112.47475
"11819",132.60915
"11820",147.6127
"11821",132.4883
"11822",135.66435
"11823",207.05435
"11824",194.17215
"11825",191.0476
"11826",266.52
"11827",213.3747
"11828",213.00835
"11829",123.58965
"11830",92.34475
"11831",73.90045
"11832",85.3018
"11833",79.21135
"11834",133.45675
"11835",110.26015
"11836",195.135
"11837",121.1119
"11838",128.2528
"11839",146.28215
"11840",167.1332
"11841",191.81735
"11842",257.9674
"11843",295.0425
"11844",345.2757
"11845",327.4101
"11846",313.9224
"11847",309.73615
"11848",263.48395
"11849",208.3022
"11850",210.29335
"11851",172.44555
"11852",194.6791
"11853",135.6281
"11854",133.65465
"11855",129.14595
"11856",114.5086
"11857",149.1071
"11858",109.1122
"11859",153.07085
"11860",135.18515
"11861",182.78875
"11862",139.56815
"11863",122.7496
"11864",133.2808
"11865",113.548
"11866",166.81685
"11867",237.4063
"11868",264.39745
"11869",146.04815
"11870",129.76805
"11871",75.0974500000001
"11872",62.22325
"11873",93.1854
"11874",166.1867
"11875",64.7113999999999
"11876",156.3691
"11877",87.87885
"11878",104.72605
"11879",150.732
"11880",134.48045
"11881",155.63985
"11882",194.269
"11883",379.37495
"11884",338.5217
"11885",312.2307
"11886",324.82055
"11887",307.0508
"11888",287.21505
"11889",151.0055
"11890",158.3978
"11891",167.1945
"11892",173.54695
"11893",165.8467
"11894",149.3397
"11895",160.70955
"11896",129.80765
"11897",117.5127
"11898",127.1158
"11899",115.8273
"11900",146.0726
"11901",124.12155
"11902",159.13035
"11903",165.72835
"11904",142.08275
"11905",125.30565
"11906",133.699
"11907",177.44985
"11908",159.79035
"11909",145.4223
"11910",95.0155
"11911",92.01975
"11912",56.7931
"11913",45.72485
"11914",57.27855
"11915",56.36445
"11916",87.11165
"11917",74.9575499999999
"11918",75.4432
"11919",95.0554999999999
"11920",87.1179
"11921",128.2624
"11922",144.37705
"11923",147.3931
"11924",188.56635
"11925",274.18455
"11926",285.7415
"11927",206.43445
"11928",268.32685
"11929",230.10165
"11930",176.1684
"11931",236.84985
"11932",242.71295
"11933",120.38685
"11934",151.3408
"11935",206.5015
"11936",134.4392
"11937",142.2551
"11938",115.9405
"11939",124.6885
"11940",152.689
"11941",122.025
"11942",147.4004
"11943",195.00585
"11944",136.4954
"11945",151.12025
"11946",130.35745
"11947",109.20265
"11948",139.5689
"11949",79.83695
"11950",153.8715
"11951",96.2274
"11952",73.796
"11953",55.7740999999999
"11954",35.5812
"11955",36.5434
"11956",107.38115
"11957",66.75575
"11958",59.8314
"11959",105.91675
"11960",91.5764499999999
"11961",71.75225
"11962",110.03485
"11963",137.77335
"11964",190.2468
"11965",273.91295
"11966",280.75915
"11967",255.43795
"11968",250.8062
"11969",217.89225
"11970",271.41365
"11971",192.94775
"11972",259.00135
"11973",256.89835
"11974",241.7471
"11975",180.24515
"11976",228.3014
"11977",266.8594
"11978",162.9448
"11979",130.97865
"11980",110.9428
"11981",123.3401
"11982",136.143
"11983",146.4303
"11984",174.6278
"11985",175.9791
"11986",126.88715
"11987",133.52035
"11988",114.529
"11989",104.9872
"11990",107.60095
"11991",97.5333
"11992",80.6226
"11993",115.3537
"11994",96.15805
"11995",67.09435
"11996",28.664
"11997",30.45175
"11998",43.07515
"11999",57.5901
"12000",47.739
"12001",63.2476
"12002",61.48405
"12003",80.0654
"12004",118.50725
"12005",119.51865
"12006",133.9557
"12007",166.00425
"12008",206.3938
"12009",258.335
"12010",220.84255
"12011",302.58295
"12012",255.7077
"12013",190.3469
"12014",252.6388
"12015",239.57445
"12016",202.8553
"12017",264.52735
"12018",162.231
